timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF
347.629,293.079433,282.581540,297.226474,284.015304
347.748,293.078532,282.582802,297.223849,284.013869
347.837,293.077675,282.579016,297.226780,284.018830
347.949,293.079133,282.580441,297.226474,284.017682
348.062,293.078618,282.579301,297.223805,284.018830
348.175,293.077460,282.577021,297.222667,284.016001
348.288,293.077975,282.571689,297.223805,284.015878
348.404,293.076303,282.570264,297.222667,284.015140
348.520,293.077460,282.572544,297.224461,284.017682
348.635,293.076002,282.573399,297.224724,284.017272
348.755,293.073944,282.572544,297.224417,284.015878
348.876,293.072186,282.571404,297.223236,284.011327
348.972,293.075702,282.570834,297.221180,284.010917
349.088,293.072786,282.570020,297.220305,284.006202
349.204,293.072872,282.566479,297.219999,284.010056
349.317,293.073344,282.568880,297.219167,284.009195
349.431,293.073044,282.567171,297.219167,284.010753
349.549,293.073044,282.564810,297.218555,284.010753
349.657,293.071586,282.562816,297.216499,284.012434
349.780,293.071586,282.557484,297.220305,284.013008
349.872,293.073430,282.557891,297.219999,284.011040
349.983,293.072786,282.556629,297.221180,284.012885
350.096,293.068455,282.560984,297.218555,284.009892
350.209,293.071071,282.561269,297.219124,284.010917
350.321,293.071371,282.562124,297.221486,284.010917
350.434,293.070214,282.560129,297.218249,284.005669
350.547,293.069613,282.559030,297.215274,284.003086
350.660,293.068756,282.559030,297.214705,284.002512
350.773,293.070814,282.556629,297.215011,284.007760
350.886,293.070214,282.554919,297.213874,284.005505
350.999,293.068756,282.556629,297.215886,284.005218
351.112,293.070728,282.553129,297.212955,284.008047
351.225,293.067641,282.549710,297.212911,284.007186
351.338,293.068970,282.545640,297.212605,284.008047
351.450,293.067555,282.545355,297.212299,284.006325
351.563,293.067855,282.551541,297.215274,284.007473
351.681,293.064425,282.550564,297.214705,284.005095
351.816,293.066397,282.549995,297.215580,284.005792
351.934,293.066183,282.549995,297.212649,284.003947
352.016,293.064339,282.548489,297.214092,284.000544
352.129,293.065497,282.547471,297.212649,283.997838
352.242,293.063267,282.549343,297.212911,284.002225
352.356,293.065883,282.549628,297.211161,284.003783
352.479,293.066998,282.548041,297.212386,284.007186
352.589,293.065025,282.547471,297.212036,284.003373
352.707,293.063739,282.544215,297.212911,284.007760
352.818,293.064639,282.534936,297.211774,284.003660
352.938,293.064425,282.534936,297.212080,284.006899
353.056,293.062367,282.542547,297.213567,284.006325
353.170,293.062152,282.542425,297.213217,284.004521
353.259,293.061766,282.544215,297.212605,284.004234
353.372,293.063567,282.544500,297.212080,284.005669
353.505,293.062367,282.542262,297.209674,284.002512
353.614,293.062367,282.542425,297.212036,283.997264
353.721,293.060008,282.539861,297.210286,283.999273
353.835,293.062967,282.541570,297.209674,284.003660
353.952,293.063739,282.541285,297.208536,284.003373
354.068,293.061509,282.537622,297.209674,284.002799
354.171,293.059236,282.537622,297.208492,284.000954
354.297,293.060609,282.531721,297.209980,284.002512
354.421,293.060094,282.531273,297.208274,284.003660
354.535,293.059236,282.532413,297.209411,284.000954
354.615,293.056964,282.535506,297.209411,283.999396
354.728,293.058336,282.532413,297.210592,284.001938
354.841,293.057779,282.536768,297.209411,284.002512
354.954,293.057693,282.533268,297.207049,283.996403
355.067,293.057478,282.534651,297.208799,283.991730
355.181,293.056964,282.534366,297.208536,283.994723
355.292,293.057478,282.533797,297.208492,284.001241
355.405,293.057779,282.533512,297.207049,284.001938
355.518,293.060909,282.533797,297.208536,283.999396
355.631,293.058336,282.531273,297.206786,283.999683
355.744,293.054048,282.525657,297.206699,283.998986
355.857,293.055721,282.520733,297.204686,284.000544
355.970,293.055420,282.521018,297.205299,283.996116
356.083,293.055721,282.529157,297.206130,283.998125
356.196,293.054048,282.527936,297.207311,283.996977
356.309,293.054348,282.526797,297.204686,283.996977
356.421,293.051990,282.526064,297.201755,283.992878
356.535,293.050918,282.525942,297.204380,283.990869
356.647,293.051990,282.528059,297.202368,283.993452
356.760,293.054048,282.525657,297.203199,283.996116
356.873,293.054348,282.525373,297.204074,283.997838
356.986,293.055420,282.523012,297.202893,283.998412
357.099,293.055806,282.526227,297.202893,283.995460
357.212,293.051390,282.516786,297.201099,283.994886
357.328,293.050532,282.514507,297.202324,283.994886
357.445,293.049418,282.514385,297.202368,283.992878
357.561,293.049332,282.520164,297.202324,283.993739
357.681,293.049032,282.521710,297.205868,283.995009
357.782,293.050790,282.521995,297.205299,283.993165
357.901,293.048860,282.522565,297.204074,283.994149
358.016,293.049118,282.522850,297.201449,283.989352
358.125,293.049032,282.521710,297.203199,283.986769
358.265,293.050790,282.523948,297.203505,283.988327
358.341,293.050232,282.520733,297.201755,283.991730
358.455,293.051390,282.521018,297.201187,283.993862
358.567,293.050232,282.519716,297.198781,283.994723
358.680,293.051390,282.519879,297.203243,283.996403
358.793,293.053062,282.512961,297.203199,283.997551
358.906,293.050232,282.514507,297.203199,283.995296
359.019,293.049332,282.519594,297.203505,283.993739
359.132,293.049932,282.520571,297.204993,283.995296
359.245,293.049718,282.520733,297.205299,283.994313
359.358,293.047274,282.519024,297.202674,283.995009
359.470,293.047874,282.519024,297.202893,283.990295
359.583,293.045430,282.519024,297.200574,283.987056
359.696,293.046288,282.517885,297.200880,283.988491
359.809,293.047360,282.516094,297.200574,283.992714
359.922,293.047360,282.517356,297.199962,283.992591
360.035,293.048474,282.517071,297.199087,283.989475
360.148,293.045130,282.512676,297.197074,283.990869
360.261,293.045302,282.509868,297.199962,283.992017
360.374,293.043844,282.506654,297.199087,283.990295
360.487,293.045602,282.515077,297.198781,283.991443
360.600,293.046202,282.514670,297.201187,283.992017
360.713,293.043372,282.513531,297.198474,283.990582
360.826,293.046502,282.515525,297.199087,283.994723
360.939,293.045902,282.516786,297.198474,283.990213
361.052,293.045430,282.515525,297.197599,283.986482
361.165,293.042772,282.514670,297.199087,283.988491
361.277,293.043844,282.515240,297.198212,283.991156
361.390,293.044830,282.514100,297.199699,283.993165
361.504,293.043286,282.511577,297.197337,283.991156
361.616,293.042772,282.513246,297.199393,283.990213
361.732,293.041872,282.504823,297.194100,283.991730
361.848,293.040114,282.504945,297.198781,283.990459
361.961,293.038056,282.503805,297.195281,283.990295
362.079,293.036984,282.511171,297.197074,283.987917
362.196,293.037584,282.509461,297.200268,283.988040
362.315,293.038656,282.508037,297.199699,283.989475
362.428,293.040114,282.508607,297.193181,283.987917
362.527,293.038356,282.509177,297.193181,283.980948
362.643,293.038656,282.508892,297.193487,283.982096
362.760,293.039942,282.508892,297.191475,283.985334
362.870,293.039556,282.507386,297.194668,283.987056
362.990,293.040714,282.506084,297.193181,283.984965
363.100,293.039256,282.507468,297.194362,283.983941
363.223,293.035526,282.502951,297.192875,283.983941
363.310,293.035226,282.498190,297.191388,283.987056
363.423,293.037884,282.497621,297.193181,283.985498
363.536,293.037884,282.505799,297.194100,283.988204
363.649,293.036684,282.505392,297.197599,283.988491
363.762,293.036984,282.506369,297.197599,283.988778
363.874,293.034626,282.506654,297.195500,283.988204
363.988,293.034626,282.507468,297.193487,283.985211
364.101,293.032954,282.505392,297.192000,283.980948
364.214,293.035826,282.503399,297.191694,283.982383
364.327,293.035226,282.502829,297.192875,283.987630
364.440,293.037498,282.505799,297.194975,283.985211
364.552,293.036384,282.504538,297.193181,283.984514
364.665,293.031796,282.501974,297.192612,283.985908
364.778,293.036684,282.495952,297.193181,283.985498
364.891,293.036684,282.498190,297.194100,283.987630
365.004,293.038956,282.506247,297.193794,283.987917
365.118,293.038442,282.506654,297.198781,283.988204
365.230,293.034626,282.504945,297.197906,283.987056
365.343,293.033468,282.503683,297.195587,283.987343
365.456,293.035526,282.505962,297.191694,283.982957
365.569,293.034326,282.503114,297.193794,283.980087
365.681,293.033254,282.505677,297.191694,283.981809
365.798,293.031796,282.500306,297.191738,283.984227
365.912,293.029953,282.499899,297.191694,283.984801
366.028,293.033168,282.502463,297.193487,283.986195
366.141,293.034926,282.500591,297.189069,283.985334
366.259,293.029524,282.493836,297.191169,283.983941
366.369,293.033468,282.490459,297.190250,283.986195
366.486,293.030510,282.493674,297.189375,283.987056
366.604,293.029953,282.500876,297.192000,283.981809
366.705,293.028581,282.499329,297.193181,283.981809
366.820,293.029138,282.497336,297.191388,283.981522
366.935,293.028924,282.497905,297.189375,283.981235
367.047,293.028838,282.499167,297.189332,283.976849
367.163,293.029524,282.499614,297.188763,283.978570
367.281,293.028581,282.498190,297.190250,283.982670
367.390,293.029438,282.497621,297.187013,283.983654
367.512,293.030039,282.497621,297.189069,283.984801
367.630,293.031196,282.499736,297.190863,283.985621
367.715,293.029438,282.493267,297.188500,283.985211
367.827,293.026309,282.491314,297.189375,283.982096
367.940,293.024251,282.486920,297.188763,283.980661
368.053,293.026609,282.496237,297.188763,283.980948
368.166,293.028281,282.498475,297.192000,283.982096
368.279,293.025923,282.496766,297.194100,283.980661
368.392,293.027466,282.495952,297.190513,283.982096
368.505,293.027466,282.495952,297.189682,283.978570
368.618,293.025709,282.496522,297.187582,283.978980
368.730,293.024551,282.496970,297.187582,283.981235
368.844,293.026009,282.494691,297.186401,283.981809
368.956,293.027381,282.494406,297.188763,283.984514
369.069,293.027981,282.496685,297.189069,283.983080
369.182,293.025323,282.492412,297.188194,283.981809
369.295,293.025409,282.486350,297.188500,283.981235
369.410,293.023351,282.488344,297.187276,283.981809
369.531,293.025709,282.493836,297.186707,283.982957
369.646,293.025151,282.494243,297.188500,283.981235
369.764,293.023436,282.492982,297.189988,283.983654
369.874,293.024251,282.496522,297.191388,283.983654
369.986,293.025151,282.494976,297.188763,283.980948
370.105,293.023951,282.494528,297.186444,283.975414
370.218,293.022193,282.490622,297.188763,283.976275
370.312,293.022193,282.490622,297.187276,283.978693
370.459,293.024851,282.491558,297.189069,283.979431
370.539,293.023951,282.490175,297.187888,283.980374
370.652,293.021679,282.489768,297.189069,283.981235
370.765,293.023651,282.485536,297.185570,283.981522
370.879,293.024851,282.486635,297.186707,283.982383
370.991,293.024551,282.490459,297.188763,283.982383
371.104,293.022279,282.492128,297.190556,283.981809
371.217,293.022493,282.491558,297.189988,283.979267
371.330,293.020736,282.491314,297.188194,283.980087
371.443,293.019835,282.492412,297.187276,283.977135
371.556,293.021422,282.492819,297.187582,283.974553
371.669,293.022493,282.494813,297.188763,283.979431
371.782,293.020821,282.491558,297.187582,283.979964
371.895,293.021679,282.489198,297.189069,283.981686
372.008,293.023951,282.490744,297.190250,283.983941
372.121,293.021121,282.493389,297.188500,283.984105
372.234,293.022793,282.489035,297.189988,283.984514
372.347,293.020821,282.486106,297.187582,283.983244
372.460,293.020821,282.482281,297.187888,283.983367
372.573,293.022493,282.492697,297.187582,283.984801
372.686,293.021679,282.491558,297.192612,283.984391
372.799,293.019664,282.491843,297.191475,283.982383
372.912,293.019064,282.490337,297.187276,283.981235
373.025,293.018464,282.489320,297.186401,283.973610
373.138,293.019835,282.490744,297.186444,283.973733
373.250,293.020221,282.489605,297.187582,283.977422
373.363,293.018549,282.486350,297.185876,283.979800
373.476,293.019535,282.487489,297.187888,283.980661
373.589,293.020521,282.490459,297.187013,283.981522
373.710,293.018764,282.486106,297.187276,283.980087
373.826,293.017692,282.481142,297.187582,283.981522
373.942,293.017306,282.478213,297.185526,283.980661
374.058,293.016492,282.486838,297.186138,283.979800
374.177,293.016406,282.487489,297.189025,283.979554
374.269,293.016106,282.488181,297.189988,283.979267
374.384,293.014734,282.489483,297.188500,283.978857
374.499,293.016492,282.485536,297.186095,283.975701
374.618,293.016492,282.489605,297.187888,283.974471
374.730,293.018163,282.489483,297.185788,283.979144
374.847,293.016792,282.489483,297.187276,283.980661
374.960,293.017692,282.488059,297.185263,283.980374
375.081,293.017092,282.486920,297.183776,283.978980
375.194,293.014177,282.483827,297.184082,283.978119
375.320,293.012762,282.480613,297.186707,283.980374
375.398,293.013877,282.479067,297.186401,283.979144
375.510,293.013276,282.484967,297.182595,283.976562
375.624,293.015934,282.487204,297.186095,283.979144
375.736,293.012676,282.482851,297.188500,283.976849
375.849,293.010919,282.485699,297.186401,283.975414
375.961,293.012376,282.485251,297.184389,283.974471
376.074,293.013276,282.486350,297.181676,283.972175
376.187,293.012976,282.486635,297.182595,283.972585
376.309,293.013576,282.483990,297.182901,283.976562
376.423,293.016191,282.487896,297.185876,283.978693
376.538,293.015248,282.487896,297.187013,283.980087
376.657,293.013576,282.486635,297.186095,283.977545
376.754,293.014177,282.476504,297.184957,283.978693
376.870,293.013576,282.478335,297.182901,283.979431
376.992,293.013276,282.484112,297.182901,283.976562
377.113,293.012676,282.484967,297.185876,283.978119
377.223,293.009547,282.483705,297.186444,283.977135
377.331,293.011304,282.485984,297.187276,283.977709
377.448,293.012376,282.482851,297.186095,283.976562
377.556,293.012119,282.486635,297.186095,283.972175
377.690,293.008690,282.484397,297.185788,283.973323
377.769,293.011004,282.484682,297.181983,283.978406
377.882,293.012976,282.484844,297.185570,283.979800
377.994,293.014648,282.487204,297.183776,283.977545
378.107,293.014734,282.483990,297.184913,283.976849
378.220,293.010147,282.479067,297.184607,283.975988
378.333,293.010447,282.475649,297.184039,283.977996
378.447,293.008304,282.474429,297.182289,283.977709
378.559,293.008089,282.482403,297.184039,283.977258
378.672,293.011219,282.485821,297.185570,283.975127
378.785,293.008089,282.481142,297.185526,283.975291
378.898,293.008947,282.484682,297.184301,283.976562
379.010,293.009461,282.485251,297.181108,283.971888
379.143,293.006332,282.483990,297.183470,283.970167
379.244,293.008389,282.483420,297.183470,283.977832
379.359,293.011519,282.482566,297.183426,283.976562
379.475,293.011519,282.485821,297.184082,283.975701
379.593,293.010447,282.483136,297.184651,283.975701
379.710,293.006718,282.481712,297.184082,283.978406
