timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF
462.058,292.829924,282.640980,297.280777,284.232443
462.171,292.831167,282.639148,297.281040,284.233552
462.283,292.832837,282.638049,297.279289,284.230596
462.396,292.832580,282.639148,297.281609,284.229160
462.509,292.830224,282.638578,297.279596,284.230309
462.622,292.830824,282.640410,297.280164,284.229858
462.734,292.831167,282.639718,297.277801,284.230022
462.846,292.829411,282.639148,297.278983,284.229734
462.959,292.831466,282.640573,297.280427,284.227764
463.071,292.830310,282.637764,297.280121,284.229734
463.184,292.831681,282.639270,297.279858,284.227477
463.297,292.829411,282.639718,297.273337,284.228872
463.412,292.830610,282.639718,297.277801,284.228462
463.522,292.832280,282.638863,297.276620,284.227764
463.634,292.832837,282.639433,297.276313,284.226615
463.747,292.834250,282.638863,297.276882,284.225343
463.859,292.835193,282.638578,297.276313,284.223906
463.972,292.834636,282.639433,297.276882,284.224768
464.084,292.829325,282.638049,297.272506,284.223044
464.198,292.828554,282.637764,297.273644,284.220664
464.309,292.829025,282.633936,297.272506,284.221813
464.422,292.829411,282.635076,297.275132,284.221649
464.535,292.828254,282.632715,297.276007,284.219514
464.647,292.828468,282.634628,297.275394,284.218940
464.760,292.827183,282.635361,297.274825,284.219227
464.872,292.829710,282.636053,297.269574,284.219514
464.985,292.829025,282.635361,297.272506,284.220951
465.098,292.829411,282.636908,297.273075,284.219514
465.211,292.829154,282.635931,297.272506,284.216272
465.323,292.829325,282.634343,297.270405,284.215410
465.435,292.831081,282.633936,297.270099,284.215123
465.548,292.830224,282.634791,297.270143,284.212414
465.664,292.829154,282.634221,297.268611,284.211142
465.773,292.827355,282.634221,297.270099,284.212004
465.886,292.830010,282.634628,297.269268,284.212004
465.998,292.830824,282.632144,297.269224,284.213112
466.111,292.828768,282.631004,297.269530,284.213974
466.223,292.829710,282.629579,297.268611,284.211142
466.336,292.830224,282.630842,297.269224,284.209295
466.448,292.828768,282.632837,297.265679,284.212250
466.562,292.828254,282.631412,297.265417,284.211019
466.675,292.824528,282.630842,297.262178,284.206176
466.786,292.826198,282.630149,297.264191,284.204042
466.899,292.828554,282.629009,297.261566,284.206463
467.011,292.827355,282.631412,297.263360,284.203877
467.124,292.828254,282.630557,297.260078,284.204903
467.237,292.824142,282.629701,297.260997,284.202318
467.354,292.826198,282.630272,297.261303,284.202031
467.462,292.825599,282.628154,297.258590,284.201497
467.575,292.826198,282.629416,297.262441,284.200635
467.687,292.827954,282.630272,297.264279,284.203180
467.799,292.826498,282.630557,297.264191,284.199938
467.912,292.822472,282.627340,297.259203,284.198337
468.024,292.826198,282.631004,297.260384,284.202031
468.137,292.825599,282.627340,297.259509,284.201497
468.250,292.825898,282.628846,297.261303,284.203303
468.363,292.828554,282.630842,297.261303,284.203467
468.475,292.829025,282.628561,297.262791,284.201087
468.587,292.830224,282.632267,297.261828,284.203180
468.700,292.830224,282.632430,297.263316,284.203467
468.813,292.822686,282.565339,297.224986,284.139865
468.925,292.820416,282.506654,297.221792,284.128501
469.041,292.820416,282.503521,297.220305,284.125957
469.151,292.819860,282.500754,297.222099,284.123249
469.263,292.821873,282.502178,297.221792,284.124521
469.375,292.822472,282.502259,297.222667,284.124521
469.488,292.823543,282.502259,297.222361,284.126531
469.601,292.821016,282.501608,297.220611,284.124521
469.713,292.819860,282.497336,297.218555,284.127639
469.826,292.821016,282.497621,297.217330,284.122675
469.938,292.818660,282.498882,297.218817,284.119434
470.051,292.818189,282.497905,297.216761,284.124111
470.164,292.821316,282.497621,297.218249,284.123824
470.277,292.821873,282.500184,297.218861,284.123824
470.388,292.820117,282.499899,297.217374,284.121567
470.501,292.821316,282.499614,297.218511,284.123537
470.614,292.819645,282.501445,297.217024,284.122142
470.726,292.818960,282.497051,297.219124,284.123537
470.839,292.819560,282.497254,297.221180,284.121567
470.953,292.820117,282.496685,297.219692,284.122675
471.065,292.820117,282.497051,297.216761,284.120296
471.176,292.817290,282.492412,297.213261,284.119721
471.289,292.816134,282.495667,297.212299,284.120419
471.403,292.816134,282.497336,297.216761,284.123824
471.514,292.820416,282.498312,297.217330,284.122019
471.627,292.822172,282.499045,297.219124,284.123537
471.739,292.823543,282.499736,297.217374,284.122142
471.852,292.820202,282.500469,297.218817,284.123824
471.965,292.819560,282.499899,297.218817,284.122962
472.079,292.822172,282.499329,297.217986,284.122962
472.190,292.819945,282.498760,297.216192,284.122962
472.302,292.823372,282.501730,297.219474,284.125383
472.415,292.819260,282.498760,297.221486,284.124808
472.527,292.818189,282.497336,297.218205,284.122388
472.640,292.817290,282.496237,297.215274,284.122019
472.753,292.818361,282.497621,297.216761,284.123249
472.871,292.818660,282.498597,297.215274,284.126244
472.980,292.819560,282.498760,297.214705,284.124398
473.091,292.820416,282.497336,297.218555,284.125670
473.203,292.822686,282.495952,297.215274,284.119434
473.315,292.821616,282.497336,297.217067,284.122388
473.428,292.821616,282.499614,297.218511,284.123249
473.541,292.819260,282.500754,297.216761,284.120132
473.658,292.819346,282.498760,297.217330,284.120296
473.766,292.819645,282.499045,297.217067,284.119844
473.879,292.817804,282.497336,297.217899,284.119147
473.991,292.817204,282.499452,297.221486,284.121567
474.103,292.818960,282.496766,297.219167,284.122142
474.216,292.816134,282.493389,297.216192,284.121855
474.329,292.818746,282.496522,297.214705,284.122675
474.446,292.818361,282.498027,297.218817,284.123824
474.554,292.816990,282.497336,297.215274,284.122388
474.666,292.819560,282.498882,297.215274,284.124111
474.779,292.818960,282.496522,297.213567,284.121280
474.892,292.821016,282.497621,297.214399,284.119721
475.004,292.818746,282.497336,297.217374,284.120583
475.117,292.818189,282.496766,297.216499,284.122142
475.233,292.816391,282.498190,297.215886,284.120132
475.342,292.819560,282.496522,297.215274,284.122142
475.454,292.819945,282.497621,297.219167,284.122388
475.569,292.817590,282.497621,297.217680,284.122142
475.680,292.819046,282.496522,297.216761,284.121732
475.792,292.819560,282.499899,297.217680,284.122962
475.905,292.819346,282.495952,297.214705,284.122839
476.018,292.815534,282.495261,297.214399,284.120419
476.130,292.815534,282.496522,297.215274,284.119270
476.242,292.816690,282.493267,297.213217,284.116768
476.355,292.818189,282.491558,297.214442,284.118860
476.468,292.818446,282.492982,297.213874,284.118573
476.582,292.816391,282.494121,297.215011,284.120993
476.694,292.819260,282.494976,297.217067,284.122388
476.805,292.819945,282.497336,297.214399,284.121444
476.918,292.817590,282.497051,297.215011,284.119147
477.030,292.819560,282.496400,297.218511,284.122962
477.143,292.821016,282.496522,297.216761,284.122142
477.256,292.816990,282.493836,297.216761,284.121855
477.373,292.818446,282.497051,297.217899,284.123824
477.481,292.820502,282.497336,297.214136,284.124398
477.594,292.818189,282.495952,297.216499,284.125095
477.706,292.816391,282.497621,297.217067,284.120870
477.818,292.819560,282.496522,297.216499,284.120583
477.931,292.822472,282.496115,297.216761,284.120132
478.044,292.822772,282.497051,297.215580,284.121855
478.161,292.818746,282.497905,297.215011,284.119270
478.269,292.819260,282.499045,297.212955,284.120706
478.381,292.821316,282.497743,297.216499,284.121855
478.494,292.819346,282.499045,297.216192,284.121444
478.606,292.819560,282.499736,297.218205,284.122388
478.719,292.818746,282.498312,297.217374,284.122675
478.832,292.819560,282.498312,297.218817,284.123249
478.947,292.819860,282.500469,297.215274,284.120132
479.058,292.819560,282.500591,297.217680,284.124808
479.169,292.818446,282.498190,297.216499,284.124972
479.282,292.819560,282.497905,297.215011,284.122388
479.394,292.821873,282.497905,297.214442,284.118983
479.507,292.820716,282.496237,297.216192,284.120870
479.620,292.820117,282.496685,297.213524,284.120583
479.736,292.819346,282.497905,297.214705,284.120009
479.845,292.818189,282.499899,297.215580,284.119147
479.958,292.817804,282.494976,297.213217,284.119147
480.070,292.816990,282.498027,297.213524,284.121732
480.183,292.817504,282.497621,297.216717,284.119721
480.295,292.818746,282.494976,297.218817,284.120009
480.408,292.816990,282.495952,297.215274,284.119844
480.522,292.816690,282.496766,297.216761,284.120870
480.634,292.818960,282.495545,297.212911,284.122388
480.745,292.820802,282.498760,297.213874,284.123824
480.858,292.820117,282.498312,297.215580,284.122019
480.971,292.821016,282.498882,297.214705,284.118573
481.083,292.822686,282.495098,297.212605,284.118286
481.196,292.822087,282.497254,297.212299,284.117875
481.311,292.818061,282.495667,297.214092,284.118286
481.421,292.818446,282.497743,297.213567,284.118286
481.534,292.817204,282.495545,297.212036,284.116193
481.646,292.819560,282.496766,297.215580,284.118860
481.759,292.819346,282.495952,297.217067,284.120583
481.871,292.819346,282.497905,297.217680,284.117998
481.984,292.821873,282.497051,297.214092,284.117998
482.096,292.819260,282.494976,297.213261,284.119147
482.209,292.819260,282.496685,297.211730,284.122962
482.322,292.818660,282.496522,297.215011,284.121567
482.436,292.820716,282.495667,297.213874,284.120706
482.547,292.821616,282.496237,297.212605,284.116193
482.660,292.818189,282.495261,297.211730,284.118163
482.772,292.820117,282.496400,297.215886,284.119557
482.885,292.816134,282.494813,297.212955,284.117711
482.997,292.817290,282.496237,297.213786,284.117998
483.111,292.816990,282.496237,297.213874,284.118983
483.222,292.816391,282.497051,297.217330,284.120870
483.335,292.819346,282.495261,297.219692,284.121444
483.448,292.818960,282.496115,297.217636,284.117424
483.560,292.817804,282.496237,297.215274,284.118286
483.679,292.818446,282.496400,297.211161,284.121855
483.786,292.820502,282.495545,297.212299,284.121855
483.898,292.818746,282.495383,297.214399,284.120583
484.010,292.819260,282.497621,297.216761,284.122675
484.123,292.822686,282.499329,297.217374,284.120706
484.236,292.821016,282.493836,297.215011,284.118286
484.348,292.820416,282.494528,297.213786,284.117137
484.464,292.819046,282.495098,297.214136,284.119557
484.574,292.818960,282.496237,297.215580,284.119844
484.686,292.818446,282.496522,297.211774,284.118860
484.799,292.819046,282.496970,297.215011,284.121855
484.911,292.819346,282.497336,297.215886,284.118860
485.024,292.821016,282.495098,297.218861,284.122675
485.137,292.818189,282.495383,297.213786,284.120870
485.253,292.818960,282.497621,297.215274,284.119434
485.362,292.818061,282.497905,297.215011,284.123537
485.475,292.818960,282.497336,297.213874,284.123824
485.587,292.820117,282.495952,297.215886,284.120706
485.699,292.823843,282.497051,297.213786,284.122019
485.812,292.821873,282.496237,297.216192,284.121157
485.925,292.823671,282.496766,297.214705,284.118573
486.038,292.818960,282.497336,297.215580,284.118860
486.152,292.818189,282.495383,297.214705,284.119434
486.263,292.819346,282.497051,297.216192,284.120870
486.375,292.819260,282.496237,297.213261,284.119844
486.488,292.819645,282.494976,297.215011,284.121157
486.600,292.820117,282.495098,297.217374,284.120993
486.713,292.818746,282.495545,297.214092,284.119721
486.826,292.818189,282.496522,297.215274,284.121567
486.939,292.820416,282.495098,297.213261,284.125260
487.051,292.819860,282.494691,297.212955,284.121567
487.163,292.819860,282.494976,297.214136,284.120009
487.276,292.823286,282.495667,297.212649,284.118286
487.388,292.821316,282.495667,297.212386,284.117424
487.501,292.819046,282.494691,297.212605,284.114758
487.614,292.816905,282.493836,297.213217,284.118573
487.727,292.819645,282.495383,297.211774,284.119147
487.839,292.819346,282.496400,297.214092,284.120583
487.951,292.817890,282.496237,297.215580,284.117998
488.064,292.821316,282.495952,297.217067,284.118696
488.176,292.820502,282.495667,297.219999,284.121732
488.289,292.821401,282.496522,297.216192,284.121732
488.402,292.820416,282.497621,297.213567,284.124111
488.516,292.820716,282.496766,297.214399,284.122388
488.627,292.821873,282.498312,297.218249,284.122142
488.742,292.822387,282.496685,297.212605,284.122019
488.853,292.824142,282.497905,297.215580,284.121280
488.965,292.825342,282.499167,297.213261,284.119721
489.077,292.821316,282.495545,297.215011,284.120296
489.189,292.821016,282.497051,297.212911,284.120296
489.302,292.818960,282.495952,297.212955,284.122142
489.415,292.821616,282.497905,297.215580,284.123824
489.527,292.819860,282.498882,297.216192,284.121732
489.641,292.820117,282.498597,297.217680,284.122142
489.753,292.819260,282.498597,297.219999,284.122675
489.865,292.822772,282.500469,297.217899,284.122962
489.978,292.819260,282.498597,297.216761,284.124972
490.090,292.820202,282.499614,297.219124,284.122306
490.203,292.820502,282.496522,297.215580,284.122142
490.315,292.818189,282.496522,297.212036,284.118573
490.428,292.820416,282.495545,297.214399,284.121157
490.541,292.819346,282.495261,297.214092,284.118573
490.653,292.819260,282.496400,297.216499,284.120419
490.765,292.817890,282.498190,297.216761,284.120296
490.878,292.819046,282.496766,297.213261,284.119557
490.994,292.818746,282.496522,297.211774,284.119721
491.104,292.820117,282.497051,297.217024,284.121157
491.216,292.817504,282.495383,297.218861,284.121280
491.328,292.817590,282.495667,297.217374,284.120296
491.441,292.819346,282.497336,297.216192,284.120870
491.554,292.821016,282.498597,297.216499,284.122142
491.666,292.821016,282.498027,297.214705,284.124398
491.784,292.819046,282.497051,297.215580,284.120870
491.892,292.822172,282.496970,297.218205,284.121157
492.004,292.822472,282.499045,297.215274,284.121567
492.117,292.826198,282.498190,297.218555,284.120706
492.229,292.824228,282.500876,297.218249,284.123249
