timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF
368.922,292.731867,282.641550,297.347396,284.124808
369.034,292.731653,282.639433,297.346520,284.125834
369.147,292.731653,282.649287,297.348271,284.124234
369.259,292.731653,282.654255,297.347396,284.124398
369.372,292.728143,282.651690,297.346520,284.121157
369.485,292.729598,282.652545,297.342931,284.122142
369.597,292.730968,282.651690,297.343237,284.115332
369.711,292.733023,282.656047,297.344419,284.111353
369.822,292.730454,282.651282,297.345032,284.118286
369.935,292.732124,282.652708,297.345032,284.120132
370.047,292.733023,282.653970,297.341792,284.120419
370.160,292.734692,282.651567,297.342405,284.122839
370.273,292.734179,282.654784,297.346520,284.121855
370.387,292.733023,282.646355,297.342931,284.125834
370.499,292.733108,282.638863,297.343543,284.119721
370.610,292.732424,282.639148,297.342099,284.121567
370.723,292.734778,282.656047,297.345338,284.123537
370.835,292.733622,282.652830,297.343543,284.120583
370.948,292.734692,282.656332,297.344419,284.120419
371.061,292.732723,282.652545,297.341530,284.121567
371.174,292.731953,282.652830,297.337940,284.114183
371.285,292.730754,282.654499,297.338553,284.104543
371.398,292.730968,282.651405,297.339122,284.110656
371.511,292.732424,282.652708,297.338816,284.119844
371.623,292.732424,282.651853,297.337634,284.117998
371.736,292.733922,282.652260,297.337065,284.119147
371.851,292.731567,282.652260,297.338816,284.117711
371.963,292.729812,282.643261,297.335620,284.114881
372.075,292.730197,282.634791,297.334657,284.113199
372.186,292.731867,282.637764,297.336758,284.115619
372.298,292.730197,282.649043,297.335314,284.115619
372.411,292.730197,282.649287,297.337940,284.114471
372.524,292.727543,282.650427,297.337634,284.114306
372.640,292.729898,282.649857,297.335270,284.112460
372.751,292.728999,282.650427,297.332643,284.107374
372.862,292.728699,282.646477,297.332950,284.096299
372.974,292.728442,282.650997,297.330236,284.101385
373.086,292.729598,282.645785,297.328222,284.108769
373.199,292.727843,282.649124,297.332030,284.109343
373.311,292.729213,282.648758,297.333519,284.110656
373.428,292.731867,282.651120,297.334088,284.111353
373.537,292.731867,282.643138,297.333212,284.111066
373.649,292.732124,282.635198,297.335007,284.111353
373.762,292.731268,282.635931,297.334657,284.112173
373.874,292.732723,282.650427,297.333212,284.113322
373.987,292.731567,282.649287,297.332337,284.109056
374.099,292.732424,282.651405,297.334132,284.111640
374.212,292.733323,282.652830,297.331768,284.108071
374.325,292.729898,282.646192,297.329973,284.101385
374.437,292.730754,282.649043,297.329098,284.099293
374.550,292.730754,282.649043,297.328529,284.103108
374.662,292.730968,282.648188,297.327609,284.105815
374.775,292.731867,282.650549,297.328222,284.109507
374.887,292.731054,282.648758,297.327347,284.110368
375.000,292.733323,282.649043,297.324633,284.106635
375.115,292.730112,282.638985,297.325858,284.110943
375.225,292.729298,282.634343,297.327916,284.106923
375.337,292.730369,282.632552,297.325246,284.108358
375.450,292.730112,282.649409,297.328529,284.108071
375.563,292.727843,282.647047,297.330323,284.108645
375.675,292.728143,282.650427,297.326121,284.105979
375.788,292.729812,282.647047,297.327040,284.105241
375.902,292.730668,282.649409,297.325289,284.098432
376.013,292.728999,282.647210,297.324633,284.092320
376.125,292.728614,282.648473,297.324064,284.096709
376.238,292.730968,282.647618,297.324107,284.104092
376.350,292.730668,282.649287,297.324370,284.104256
376.463,292.731268,282.647333,297.324107,284.105815
376.576,292.733922,282.646477,297.324370,284.103969
376.691,292.733023,282.638578,297.324983,284.108071
376.801,292.730754,282.633651,297.322313,284.103395
376.914,292.731567,282.632837,297.322926,284.103395
377.026,292.733023,282.650142,297.323232,284.105405
377.138,292.732723,282.648473,297.327040,284.105528
377.251,292.731953,282.648188,297.325902,284.106102
377.363,292.728999,282.646925,297.323451,284.101672
377.480,292.730454,282.644360,297.321437,284.093304
377.589,292.729898,282.646762,297.319949,284.087357
377.702,292.728442,282.645785,297.321744,284.095765
377.813,292.733023,282.645500,297.320518,284.097857
377.926,292.731054,282.642690,297.320562,284.098719
378.039,292.730369,282.643261,297.320256,284.097570
378.151,292.730369,282.637926,297.319030,284.097570
378.268,292.731567,282.635646,297.320518,284.098144
378.378,292.731268,282.629416,297.320256,284.099580
378.489,292.729298,282.632837,297.322619,284.098268
378.601,292.732124,282.641428,297.320825,284.100852
378.714,292.732124,282.643831,297.321744,284.099129
378.827,292.730197,282.644360,297.318198,284.096586
378.939,292.729812,282.642853,297.316710,284.097283
379.055,292.729298,282.639555,297.315835,284.087357
379.166,292.731353,282.644930,297.317542,284.083829
379.278,292.731953,282.641265,297.318767,284.087357
379.389,292.732124,282.644360,297.317016,284.096709
379.502,292.733922,282.642120,297.318767,284.096996
379.614,292.733922,282.644075,297.317892,284.093756
379.727,292.731268,282.640125,297.317848,284.097570
379.843,292.732124,282.632267,297.316710,284.096135
379.953,292.731867,282.626648,297.315528,284.095191
380.065,292.731054,282.627340,297.314697,284.095314
380.177,292.731268,282.638049,297.318198,284.094166
380.290,292.731867,282.642405,297.314390,284.096709
380.402,292.733108,282.641143,297.318198,284.095027
380.515,292.731867,282.641143,297.317323,284.093591
380.632,292.732723,282.640695,297.313165,284.086496
380.741,292.732424,282.641265,297.314390,284.080384
380.853,292.733622,282.642690,297.316404,284.084814
380.965,292.733622,282.635646,297.312245,284.090064
381.078,292.731567,282.638578,297.313165,284.091171
381.190,292.733323,282.636623,297.310232,284.092894
381.303,292.734992,282.638334,297.313777,284.092894
381.420,292.732809,282.627340,297.311107,284.090884
381.529,292.732124,282.620988,297.309619,284.088505
381.641,292.731268,282.622943,297.311720,284.090064
381.753,292.730454,282.636053,297.309313,284.089367
381.865,292.733323,282.636908,297.312245,284.086947
381.978,292.733323,282.637641,297.311720,284.088628
382.092,292.733323,282.636216,297.306993,284.087070
382.204,292.732723,282.635361,297.306993,284.077267
382.316,292.730668,282.634058,297.306949,284.075709
382.428,292.727843,282.634221,297.307825,284.078580
382.541,292.731353,282.635768,297.307256,284.087931
382.653,292.733023,282.634791,297.306380,284.087767
382.766,292.731054,282.634221,297.307256,284.086208
382.883,292.733323,282.629579,297.308744,284.084404
382.992,292.733023,282.622943,297.306993,284.085101
383.104,292.732424,282.620133,297.308744,284.086208
383.216,292.733323,282.619441,297.306380,284.085388
383.329,292.730754,282.633366,297.307825,284.084691
383.441,292.729598,282.631127,297.307825,284.084814
383.554,292.733023,282.631982,297.305199,284.085101
383.669,292.730112,282.627503,297.302222,284.081246
383.779,292.730968,282.627340,297.303710,284.069885
383.891,292.729812,282.626078,297.303448,284.069598
384.004,292.733023,282.627625,297.304323,284.075421
384.117,292.732252,282.625630,297.304630,284.081697
384.229,292.733323,282.622413,297.303141,284.077144
384.342,292.728913,282.623798,297.302222,284.081533
384.455,292.732723,282.618301,297.302222,284.080671
384.567,292.730754,282.613090,297.299334,284.080384
384.679,292.732723,282.610851,297.302003,284.076980
384.792,292.729213,282.608734,297.301347,284.078128
384.905,292.730454,282.619156,297.301347,284.078005
385.017,292.729298,282.619441,297.300515,284.077267
385.130,292.728699,282.617202,297.300515,284.076857
385.246,292.730668,282.618016,297.299596,284.074314
385.356,292.729598,282.618301,297.296664,284.066358
385.468,292.727843,282.616347,297.296664,284.062954
385.580,292.731567,282.616347,297.294300,284.068080
385.692,292.730197,282.614515,297.293688,284.072592
385.805,292.731353,282.615492,297.292812,284.075709
385.918,292.733622,282.617202,297.293119,284.076570
386.036,292.730668,282.610281,297.293425,284.071033
386.143,292.731268,282.603645,297.293994,284.073043
386.257,292.731268,282.600429,297.292550,284.075134
386.368,292.731268,282.598882,297.293425,284.072468
386.480,292.731567,282.612357,297.293994,284.074847
386.593,292.731953,282.609874,297.293688,284.071033
386.705,292.730369,282.613497,297.294300,284.070459
386.823,292.730112,282.609426,297.290493,284.070459
386.931,292.728699,282.607594,297.291981,284.062379
387.044,292.730369,282.610444,297.289880,284.058853
387.156,292.730369,282.607024,297.291631,284.064635
387.268,292.727843,282.607024,297.287823,284.070172
387.381,292.731867,282.607146,297.289005,284.067629
387.493,292.730668,282.607024,297.286642,284.066358
387.606,292.733622,282.600021,297.289005,284.071320
387.720,292.728143,282.595788,297.287517,284.065086
387.833,292.730454,282.590862,297.287823,284.069598
387.944,292.729812,282.586750,297.289574,284.068490
388.056,292.730454,282.600429,297.289005,284.068941
388.169,292.728442,282.601568,297.289311,284.065209
388.281,292.730197,282.600713,297.287823,284.064266
388.394,292.730197,282.598027,297.287517,284.061108
388.508,292.731567,282.598027,297.287210,284.056843
388.619,292.730668,282.598719,297.286073,284.055572
388.731,292.733023,282.598434,297.283972,284.061969
388.844,292.732424,282.597579,297.284585,284.065496
388.957,292.730754,282.594933,297.283709,284.063979
389.069,292.728999,282.594811,297.281915,284.062092
389.182,292.732424,282.590170,297.282790,284.064635
389.296,292.728699,282.580970,297.282790,284.063528
389.408,292.731054,282.576614,297.281040,284.062544
389.519,292.728699,282.586180,297.282484,284.060534
389.632,292.728442,282.589315,297.281609,284.059673
389.745,292.726387,282.589437,297.281302,284.056720
389.857,292.728442,282.587442,297.281302,284.060247
389.970,292.728442,282.588745,297.280427,284.056146
390.083,292.728999,282.587320,297.278370,284.050897
390.195,292.730112,282.587727,297.277495,284.048887
390.308,292.729812,282.586465,297.280733,284.056433
390.420,292.730112,282.586872,297.275132,284.056269
390.532,292.729598,282.584511,297.276313,284.057294
390.645,292.727843,282.582517,297.274256,284.055859
390.758,292.729213,282.579179,297.274213,284.056146
390.870,292.719495,282.568026,297.276007,284.057294
390.985,292.717483,282.568473,297.276313,284.058278
391.096,292.715985,282.576329,297.276882,284.056720
391.208,292.715514,282.576329,297.274869,284.055572
391.320,292.714615,282.574945,297.273950,284.052906
391.433,292.715215,282.573521,297.272769,284.051758
391.546,292.715514,282.575759,297.273075,284.049461
391.659,292.715429,282.576614,297.273075,284.042244
391.771,292.715429,282.574091,297.272769,284.041096
391.884,292.718853,282.572829,297.274825,284.048764
391.996,292.719239,282.575759,297.271893,284.055859
392.108,292.719110,282.573806,297.273075,284.052168
392.221,292.718040,282.574660,297.273075,284.050610
392.333,292.714615,282.564525,297.272769,284.050897
392.446,292.715985,282.556181,297.270143,284.053849
392.560,292.716585,282.557321,297.272200,284.051594
392.671,292.715686,282.563955,297.270712,284.052455
392.784,292.715429,282.564688,297.271893,284.050610
392.896,292.714016,282.566764,297.271281,284.049174
393.009,292.712004,282.562816,297.270405,284.052168
393.121,292.712261,282.562693,297.266598,284.045074
393.234,292.712004,282.561554,297.269268,284.035437
393.348,292.714016,282.561554,297.266292,284.039251
393.459,292.710506,282.561839,297.265986,284.045771
393.571,292.715985,282.561106,297.266598,284.048764
393.684,292.713374,282.558908,297.265417,284.047780
393.797,292.712561,282.557199,297.267167,284.048600
393.909,292.714915,282.554390,297.267167,284.049174
394.022,292.713460,282.541855,297.266292,284.045361
394.134,292.712176,282.543971,297.265110,284.045771
394.247,292.712561,282.551419,297.263666,284.046919
394.360,292.712775,282.554390,297.266292,284.043105
394.473,292.713074,282.552111,297.262178,284.045771
394.584,292.711405,282.552274,297.265417,284.043351
394.697,292.712561,282.551826,297.260384,284.044212
394.809,292.711105,282.551541,297.261566,284.032731
394.922,292.712561,282.550687,297.263360,284.036421
395.035,292.711705,282.549710,297.259509,284.041834
395.147,292.712561,282.547634,297.259509,284.041834
395.260,292.712004,282.549710,297.260078,284.045648
395.373,292.714915,282.546494,297.258021,284.042982
395.485,292.708280,282.541977,297.260997,284.042121
395.599,292.709436,282.531151,297.258590,284.042121
395.710,292.710506,282.531843,297.258897,284.042121
395.822,292.710206,282.543401,297.258021,284.039538
395.935,292.712561,282.542262,297.260691,284.041260
396.047,292.712561,282.544785,297.260691,284.043925
396.160,292.716285,282.545355,297.262704,284.044786
396.273,292.713931,282.540552,297.256271,284.038676
396.387,292.714830,282.545355,297.260384,284.032567
396.498,292.714316,282.542262,297.260691,284.034576
396.610,292.714915,282.544785,297.258940,284.038389
396.723,292.714530,282.539291,297.258897,284.042818
396.836,292.713931,282.538192,297.256840,284.043105
396.948,292.712475,282.539006,297.258590,284.041834
397.062,292.712261,282.531558,297.256884,284.040686
397.173,292.715129,282.524640,297.256271,284.039251
397.285,292.712561,282.523094,297.255965,284.036995
397.398,292.711405,282.528588,297.256271,284.036708
397.511,292.710806,282.532128,297.255965,284.037856
397.623,292.711405,282.534082,297.256577,284.038102
397.736,292.710506,282.528221,297.256271,284.039251
397.851,292.711105,282.530297,297.255090,284.032321
397.962,292.709650,282.530704,297.253339,284.027072
398.073,292.711705,282.529157,297.253295,284.030598
398.186,292.710806,282.529442,297.252158,284.033428
398.298,292.712475,282.530867,297.254477,284.036708
398.411,292.715129,282.529157,297.252989,284.036011
398.524,292.713160,282.530867,297.252989,284.037733
398.640,292.711405,282.520571,297.252727,284.034576
398.750,292.711405,282.514507,297.252727,284.033715
398.863,292.710806,282.513816,297.251283,284.034986
398.974,292.711105,282.523297,297.252158,284.035150
399.086,292.711105,282.527489,297.254477,284.036708
